ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:29702,record identifiers,https://data.letterenhuis.be/ark:/24970/ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,object identifier,Foto's,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In beschermfarde 300 x 230, stempel 'Vereenigde Fotobureaux, Amsterdam' op achtekant van foto.</p>
","<p>In beschermfarde 300 x 230, stempel 'Vereenigde Fotobureaux, Amsterdam' op achtekant van foto.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a00d396-298a-436f-99fd-7e468053b737"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7984abb-ee61-4dd6-b134-29e9f7a9afed"", ""inverseOntologyProperty"": """"}]"
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,e73_Copyrights,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Amsterdam,,,,,,Amsterdam (Noord-Holland),au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,au::104810,636962b7-6ad0-5b44-83b4-9eb0958ecb76,,au::104810,remarks,Nederlands,"dlod={""name"":""Amsterdam (Noord-Holland)"",""ark"":""ark:/83110/x0/636962b7-6ad0-5b44-83b4-9eb0958ecb76"",""uri"":""/subjects/11214670"",""id"":""au::104810"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,tg:lhph:29702,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Domien de Gruyter, op de scene, als garçon, sprekend met een edele heer.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000028625,referentienummer,,False,,,,,,,,,,,,,
ca6f6fd3-c665-5a44-a7e0-56e58aba47c1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:29702,brocade id,,False,,,,,,,,,,,,,
