ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32699,record identifiers,https://data.letterenhuis.be/ark:/24970/c5bf1ac1-21ee-51a8-850a-75d1926aa87b,object identifier,Foto's,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reproductie van een drukcliché, twee exemplaren, waarvan een verschenen in 'Ons Vaderland' in 1926.</p>
","<p>Reproductie van een drukcliché, twee exemplaren, waarvan een verschenen in 'Ons Vaderland' in 1926.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""266f42eb-94df-479e-a39c-13dd29ec0574"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0b02b02-4a3a-47b6-afd6-9dedeb888060"", ""inverseOntologyProperty"": """"}]"
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_Copyrights,,,,,,,1889.0,2004,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maurice Josson, portret als boerenstrijder, ten halve lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031599,referentienummer,,False,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32699,brocade id,,False,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:32699/N,brocade url,,False,,,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39c376cf-51ad-57b7-ac60-ca3c0c02b18c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4795457-20e8-4605-babd-aea854cb36a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c5bf1ac1-21ee-51a8-850a-75d1926aa87b,tg:lhph:32699,e73_Titles,,,au::9875,,,,,,,lhph,lhph,Foto,825d13ec-854d-580c-8e3f-ce796e9d1a29,kw,,au::9875:1,au::9875g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1056625"",""au::9875"",""au::9875:1"",""ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29"",""Maurice Josson"",""ark:/83110/x0/05a161f4-d443-57c0-b1d6-59e687300b39""],""name"":""Maurice Josson"",""ark"":""ark:/83110/x0/05a161f4-d443-57c0-b1d6-59e687300b39"",""uri"":""/agents/people/1056625"",""id"":""au::9875:1"",""resourceArk"":""ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/825d13ec-854d-580c-8e3f-ce796e9d1a29,,,,,,,,,,,,,,,,,,,,,
