ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3162,record identifiers,https://data.letterenhuis.be/ark:/24970/198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,object identifier,Foto's,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gekleefd op lichtgeel dubbelgevouwen karton</p>
","<p>Gekleefd op lichtgeel dubbelgevouwen karton</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""954e83aa-0449-4c0b-8806-197472334fb7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b35437a7-a91f-4961-bb0a-0b00b0e2451d"", ""inverseOntologyProperty"": """"}]"
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,e73_Copyrights,,,,,,,1950.0,2065,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,St. Idesbald,,,,,,Sint-Idesbald (Koksijde),au::101248,e65d8559-a43d-5373-aeaa-c67550c7d6ad,au::101248,e65d8559-a43d-5373-aeaa-c67550c7d6ad,,au::101248,remarks,Nederlands,"dlod={""name"":""Sint-Idesbald (Koksijde)"",""ark"":""ark:/83110/x0/e65d8559-a43d-5373-aeaa-c67550c7d6ad"",""uri"":""/subjects/10833536"",""id"":""au::101248"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,tg:lhph:3162,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Elsschot met Fritz Francken op een bank in St. Idesbald.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000002940,referentienummer,,False,,,,,,,,,,,,,
198d3466-e8d2-5ea5-a6c9-c56fcf7a3fd1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3162,brocade id,,False,,,,,,,,,,,,,
