ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8825,record identifiers,https://data.letterenhuis.be/ark:/24970/6ba94c08-8263-5ad1-8154-a74530b02077,object identifier,Foto's,
6ba94c08-8263-5ad1-8154-a74530b02077,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9885c0e9-29bd-477f-b5f0-bf50e97c778c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4bf5b69-4b62-4a27-8c7e-98fb54e14145"", ""inverseOntologyProperty"": """"}]"
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_Copyrights,,,,,,,1937.0,2052,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19370500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aalbrecht de Schacht.</p>
<p>Leraar aan de hoogste klas notenleer van het Koninklijk vlaams Conservatorium<br />
te Antwerpen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008458,referentienummer,,False,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8825,brocade id,,False,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8825/N,brocade url,,False,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff797fe3-17ea-5ac6-81da-c3cac5d8d30a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6111bdd3-c538-486b-8d88-50aee93095f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_Titles,,,au::16417,,,,,,,lhph,lhph,Foto,ab731bde-6a39-5d4e-9858-cd79c0a6667c,kw,,au::16417:2,au::16417g:2,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1756619"",""au::16417"",""au::16417:2"",""ark:/83110/x0/ab731bde-6a39-5d4e-9858-cd79c0a6667c"",""Albrecht De Schacht"",""ark:/83110/x0/ad0eb9b9-a883-56cd-bc78-8cd451dfeb0f""],""name"":""Albrecht De Schacht"",""ark"":""ark:/83110/x0/ad0eb9b9-a883-56cd-bc78-8cd451dfeb0f"",""uri"":""/agents/people/1756619"",""id"":""au::16417:2"",""resourceArk"":""ark:/83110/x0/ab731bde-6a39-5d4e-9858-cd79c0a6667c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ab731bde-6a39-5d4e-9858-cd79c0a6667c,,,,,,,,,,,,,,,,,,,,,
6ba94c08-8263-5ad1-8154-a74530b02077,tg:lhph:8825,e73_Titles,,,au::4282,,,,,,,lhph,lhph,Foto,60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af,vb,,au::4282:1,au::4282g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/458174"",""au::4282"",""au::4282:1"",""ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af"",""Concertvereniging van het Koninklijk Vlaams Conservatorium Antwerpen"",""ark:/83110/x0/cb01b175-66ae-546c-a67d-523f32462061""],""name"":""Concertvereniging van het Koninklijk Vlaams Conservatorium Antwerpen"",""ark"":""ark:/83110/x0/cb01b175-66ae-546c-a67d-523f32462061"",""uri"":""/agents/corporate_entities/458174"",""id"":""au::4282:1"",""resourceArk"":""ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/60ac7a1e-b4fe-504d-bdff-3c3b8cebe8af,,,,,,,,
