ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:25909,record identifiers,https://data.letterenhuis.be/ark:/24970/a5c78756-6090-57c1-844a-b39ca9c34593,object identifier,Foto's,
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met gekartelde randen. Gelijkaardige zichten van een reeks foto's van werk in situ.</p>
","<p>Met gekartelde randen. Gelijkaardige zichten van een reeks foto's van werk in situ.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b69776f4-2e08-488b-9aad-cf353949c71c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2534450-69b4-4b9d-9534-9a4680790923"", ""inverseOntologyProperty"": """"}]"
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fred Garrels, - bij het schilderen aan een van zijn muurschilderingen voor de basisschool.(38)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000024856,referentienummer,,False,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:25909,brocade id,,False,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:25909/N,brocade url,,False,,,,,,,,,,,,,
a5c78756-6090-57c1-844a-b39ca9c34593,tg:lhph:25909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""67f2f987-4815-5426-9828-6ec5408b5287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a20cf648-46ef-444b-a50d-9c1e6b536189"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
