ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21056,record identifiers,https://data.letterenhuis.be/ark:/24970/52b7e049-cbd7-550c-8bf8-436997a96562,object identifier,Foto's,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nrs. 4 (3ex)&amp; 6 (2ex): gelijkaardige beelden, verschillende personen. (o.a. J. Edwards, Benvenutti, de Felice...)</p>
","<p>Nrs. 4 (3ex)&amp; 6 (2ex): gelijkaardige beelden, verschillende personen. (o.a. J. Edwards, Benvenutti, de Felice...)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da7c05f0-b562-437a-addf-b3fa4cc4c558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c494b1a9-b137-4d07-950e-0f64b44b9d68"", ""inverseOntologyProperty"": """"}]"
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_Copyrights,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Straatsburg,,,Straatsburg (Straatsburg),au::102730,440cc66d-5ca6-5238-927b-6b1de02ceb42,Straatsburg (Straatsburg),au::102730,440cc66d-5ca6-5238-927b-6b1de02ceb42,au::102730,440cc66d-5ca6-5238-927b-6b1de02ceb42,,au::102730,remarks,Nederlands,"dlod={""name"":""Straatsburg (Straatsburg)"",""ark"":""ark:/83110/x0/440cc66d-5ca6-5238-927b-6b1de02ceb42"",""uri"":""/subjects/10992110"",""id"":""au::102730"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19590421,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, Straatsburg. Openingsvergadering van de Raadgevende Vergadering van de Raad van Europa. F.V.C. en de heer Bichet.(5, 2ex.)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020105,referentienummer,,False,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21056,brocade id,,False,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21056/N,brocade url,,False,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0495c3a0-f5f5-5861-83f8-ac04272004bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""60866ce2-389c-44d4-a7e3-85e5d2bf4d3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
52b7e049-cbd7-550c-8bf8-436997a96562,tg:lhph:21056,e73_Titles,,,au::23318,,,,,,,lhph,lhph,Foto,b4f39f16-3b7e-581c-a099-72b2e7b7b537,vb,,au::23318:1,au::23318g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2495026"",""au::23318"",""au::23318:1"",""ark:/83110/x0/b4f39f16-3b7e-581c-a099-72b2e7b7b537"",""Raad van Europa"",""ark:/83110/x0/295f6088-e919-5642-ab5c-d7c921eb1dec""],""name"":""Raad van Europa"",""ark"":""ark:/83110/x0/295f6088-e919-5642-ab5c-d7c921eb1dec"",""uri"":""/agents/corporate_entities/2495026"",""id"":""au::23318:1"",""resourceArk"":""ark:/83110/x0/b4f39f16-3b7e-581c-a099-72b2e7b7b537"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4f39f16-3b7e-581c-a099-72b2e7b7b537,,,,,,,,
