ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:38958,record identifiers,https://data.letterenhuis.be/ark:/24970/18837eff-f9e3-505b-a5b6-21282fa8ba92,object identifier,Foto's,
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op voorkant lichtstempel (r.b.) op achterzijde stempel 'De Wil, Antwerpen'.</p>
","<p>Op voorkant lichtstempel (r.b.) op achterzijde stempel 'De Wil, Antwerpen'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea0f8cd-0c6d-4b79-9118-3b2b9479a5f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc4045e8-0085-4a32-b341-ab8d3be165e3"", ""inverseOntologyProperty"": """"}]"
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,e73_Copyrights,,,,,,,1936.0,2051,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,tg:lhph:38958,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert Marcel, portret, borststuk, met hulde: &quot;Aan mijn snoezige collega Jeanneke Winterberg, na een wederzien van elf jaar, hartelijke herinnering, (sign. dat.) Empire&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000037719,referentienummer,,False,,,,,,,,,,,,,
18837eff-f9e3-505b-a5b6-21282fa8ba92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:38958,brocade id,,False,,,,,,,,,,,,,
