ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30158,record identifiers,https://data.letterenhuis.be/ark:/24970/a347d901-c855-50db-a9b0-3121ba56c90a,object identifier,Foto's,
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant stempel 'Geprüft: 2; Gefang. Lager Göttingen'. annotaties door E. Beliëns, ook ' album Delfosse blz. 7'.</p>
","<p>Op achterkant stempel 'Geprüft: 2; Gefang. Lager Göttingen'. annotaties door E. Beliëns, ook ' album Delfosse blz. 7'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fac3a812-78b5-42ac-88d0-5a9b41663b33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65855947-65b1-45bf-a0e5-678a61ed7145"", ""inverseOntologyProperty"": """"}]"
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,e73_Copyrights,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Göttingen,,,Göttingen (Landkreis Göttingen),au::102159,2abe7c19-5a96-52ae-a037-1bc9e35f5d18,Göttingen (Landkreis Göttingen),au::102159,2abe7c19-5a96-52ae-a037-1bc9e35f5d18,au::102159,2abe7c19-5a96-52ae-a037-1bc9e35f5d18,,au::102159,remarks,Nederlands,"dlod={""name"":""Göttingen (Landkreis Göttingen)"",""ark"":""ark:/83110/x0/2abe7c19-5a96-52ae-a037-1bc9e35f5d18"",""uri"":""/subjects/10931013"",""id"":""au::102159"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,tg:lhph:30158,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Krijgsgevangenenkamp te Göttingen; scenefoto: &quot;The Armands(?) Stepdancers&quot;. (die in 't midden is in 1918 aan spaanse griep gestorven).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029074,referentienummer,,False,,,,,,,,,,,,,
a347d901-c855-50db-a9b0-3121ba56c90a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30158,brocade id,,False,,,,,,,,,,,,,
