ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:28625,record identifiers,https://data.letterenhuis.be/ark:/24970/1f3294e0-c802-582f-b4e2-405cceea45ec,object identifier,Foto's,
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vier exemplaren, deel van de reeks 'Vlaamsche Koppen' -foto door Gyselynck.</p>
","<p>Vier exemplaren, deel van de reeks 'Vlaamsche Koppen' -foto door Gyselynck.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""24091694-dc0d-40ce-8c9b-f2b4c9c80232"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f53981a-8962-45fb-b57d-1926955b32fb"", ""inverseOntologyProperty"": """"}]"
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Putman (Jean du Parc), Portret in profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000027553,referentienummer,,False,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:28625,brocade id,,False,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:28625/N,brocade url,,False,,,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce06b091-25e6-525f-998d-4de6e9ea989c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67ea8863-3897-4277-ab04-cbd120eaa144"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
1f3294e0-c802-582f-b4e2-405cceea45ec,tg:lhph:28625,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dcde732c-a5b0-5018-8d6e-26f046ec0a00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f0ee800-6d3b-41d0-8434-c2fb7962317b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
