ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21282,record identifiers,https://data.letterenhuis.be/ark:/24970/c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,object identifier,Foto's,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afmetingen karton: 163 x 107.</p>
","<p>Afmetingen karton: 163 x 107.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""679fd471-2ce6-493b-aef7-724fdcac1c3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7775630-640e-4d44-8076-e4eaee578c58"", ""inverseOntologyProperty"": """"}]"
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kannunik Juul Everts. Portret.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020319,referentienummer,,False,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21282,brocade id,,False,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21282/N,brocade url,,False,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""972713b9-64dd-5ba5-8778-d6686d3d89e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db91760c-d0af-40a9-8679-2bf54ada6daa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_Titles,,,au::46755,,,,,,,lhph,lhph,Foto,4f3aea51-f218-5166-a00f-c014c759a26a,fo,photographers,au::46755:1,au::46755g:1,,"dlod={""suggest"":[""/agents/people/5002785"",""au::46755"",""au::46755:1"",""ark:/83110/x0/4f3aea51-f218-5166-a00f-c014c759a26a"",""Edouard Morren"",""ark:/83110/x0/45893eeb-518c-55ee-9fdb-8650cbe50b5f""],""name"":""Edouard Morren"",""ark"":""ark:/83110/x0/45893eeb-518c-55ee-9fdb-8650cbe50b5f"",""uri"":""/agents/people/5002785"",""id"":""au::46755:1"",""resourceArk"":""ark:/83110/x0/4f3aea51-f218-5166-a00f-c014c759a26a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f3aea51-f218-5166-a00f-c014c759a26a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c25fd838-a2d2-5ad5-9100-1b6ad85c5dac,tg:lhph:21282,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,vb,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,
