ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14780,record identifiers,https://data.letterenhuis.be/ark:/24970/df595463-0c59-5611-adf4-6041bc281a85,object identifier,Foto's,
df595463-0c59-5611-adf4-6041bc281a85,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5f91eee-dc23-412f-8566-c02c1d0c732f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90dbd792-4cd1-4a83-984b-e16c21539740"", ""inverseOntologyProperty"": """"}]"
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Karel van Deuren, zittend op een bank.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014029,referentienummer,,False,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14780,brocade id,,False,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14780/N,brocade url,,False,,,,,,,,,,,,,
df595463-0c59-5611-adf4-6041bc281a85,tg:lhph:14780,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23d3b790-6b9f-5fa8-b962-a99fca6fc36e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""984e3092-e8d4-4b37-9610-7b4f981e4c40"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
