ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:50084,record identifiers,https://data.letterenhuis.be/ark:/24970/b8e29b7a-0838-503e-9b1e-5275a0c9863f,object identifier,Foto's,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37f39423-4204-4b21-a7c1-f734fdac4ec7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b464ec6-fe03-4dfd-870b-a00909e8226e"", ""inverseOntologyProperty"": """"}]"
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Copyrights,,,,,,,1975.0,2090,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Verbrande brug. Yves Benyton en Malka Ribovska</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048271,referentienummer,,False,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:50084,brocade id,,False,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:50084/N,brocade url,,False,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bd39bf9-6e32-5ed0-a0af-77f621363123"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1b22ecf-55ef-49ab-a8a9-60da6536c17b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Titles,,,au::5054,,,,,,,lhph,lhph,Foto,031af608-68b6-5767-9a5b-2ea62ea39ae6,kw,,au::5054:1,au::5054g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/540778"",""au::5054"",""au::5054:1"",""ark:/83110/x0/031af608-68b6-5767-9a5b-2ea62ea39ae6"",""Jan Decleir"",""ark:/83110/x0/e12febdc-dae7-552b-be1a-63ecae979c68""],""name"":""Jan Decleir"",""ark"":""ark:/83110/x0/e12febdc-dae7-552b-be1a-63ecae979c68"",""uri"":""/agents/people/540778"",""id"":""au::5054:1"",""resourceArk"":""ark:/83110/x0/031af608-68b6-5767-9a5b-2ea62ea39ae6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/031af608-68b6-5767-9a5b-2ea62ea39ae6,,,,,,,,,,,,,,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Titles,,,au::11985,,,,,,,lhph,lhph,Foto,34f4b3e3-5436-5e7f-9fd9-5999b5611383,vb,,au::11985:1,au::11985g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1282395"",""au::11985"",""au::11985:1"",""ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383"",""Marcel van Maele"",""ark:/83110/x0/46c496b0-9294-5ade-be0d-c9ae2917cf72""],""name"":""Marcel van Maele"",""ark"":""ark:/83110/x0/46c496b0-9294-5ade-be0d-c9ae2917cf72"",""uri"":""/agents/people/1282395"",""id"":""au::11985:1"",""resourceArk"":""ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Titles,,,au::8598,,,,,,,lhph,lhph,Foto,88a16e6e-9a81-582b-a6b4-e2e595b20bfc,vb,,au::8598:1,au::8598g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/919986"",""au::8598"",""au::8598:1"",""ark:/83110/x0/88a16e6e-9a81-582b-a6b4-e2e595b20bfc"",""Guido Henderickx"",""ark:/83110/x0/6573df0f-da89-5870-b1e5-1f7c985a6f74""],""name"":""Guido Henderickx"",""ark"":""ark:/83110/x0/6573df0f-da89-5870-b1e5-1f7c985a6f74"",""uri"":""/agents/people/919986"",""id"":""au::8598:1"",""resourceArk"":""ark:/83110/x0/88a16e6e-9a81-582b-a6b4-e2e595b20bfc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/88a16e6e-9a81-582b-a6b4-e2e595b20bfc,,,,,,,,
b8e29b7a-0838-503e-9b1e-5275a0c9863f,tg:lhph:50084,e73_Titles,,,au::6754,,,,,,,lhph,lhph,Foto,e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,vb,,au::6754:1,au::6754g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Film"",""ark"":""ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968"",""uri"":""/subjects/722678"",""id"":""au::6754"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/e13aee2e-5fa9-5d19-ba0a-f40af4ad7968,,,,,,,,
