ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3659,record identifiers,https://data.letterenhuis.be/ark:/24970/d8de6b40-f334-59d8-97f2-61f96f220487,object identifier,Foto's,
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1) Foto met op de achterkant het opschrift &quot;Helga Hipp en E. Willekens aan<br />
standbeeld van Netje&quot;;</p>
<p>(2, 3) Het opschrift op de gedenkplaat (zoals weergegeven op de achterkant van<br />
de foto), luidt:</p>
<p>_&quot;Netje&quot; figuur van een roman van Lode Zielens die viel als slachtoffer van<br />
een V-bom op 28 november 1944</p>
<p>beelhouwwerk Leopold van Esbroeck._</p>
","<p>(1) Foto met op de achterkant het opschrift &quot;Helga Hipp en E. Willekens aan<br />
standbeeld van Netje&quot;;</p>
<p>(2, 3) Het opschrift op de gedenkplaat (zoals weergegeven op de achterkant van<br />
de foto), luidt:</p>
<p>_&quot;Netje&quot; figuur van een roman van Lode Zielens die viel als slachtoffer van<br />
een V-bom op 28 november 1944</p>
<p>beelhouwwerk Leopold van Esbroeck._</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60982d46-caf7-4bcf-894b-ca2f853edadd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbec3680-cebf-4e6b-a460-780cd79b1bb0"", ""inverseOntologyProperty"": """"}]"
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,e73_Copyrights,,,,,,,1994.0,2109,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19941128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,tg:lhph:3659,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Helga Hipp en Emiel Willekens bezoeken het standbeeld van Netje aan de Sint-Andrieskerk. Gebeeldhouwd door Leopold van Esbroeck. &quot;Netje&quot; was een figuur uit een roman van Lode Zielens. Op deze plaats werd Lode Zielens het slachtoffer van een V-bom, eind 1944.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003414,referentienummer,,False,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES005\Zielens-L\zielens034.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3659,brocade id,,False,,,,,,,,,,,,,
d8de6b40-f334-59d8-97f2-61f96f220487,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3659/N,brocade url,,False,,,,,,,,,,,,,
