ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46691,record identifiers,https://data.letterenhuis.be/ark:/24970/c0899b90-50d6-5c62-86a4-3278bbe93680,object identifier,Foto's,
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,e73_AnnotationsImmaterial,1,note.lhalg,"<p><strong>Fotograaf:</strong> Westbild (Westdeutsche Bilderdienst), Verlag. M. Du Mont<br />
Schauberg, Langgasse 3, Köln, Duitsland.</p>
<p>(Op de achterkant genummerd door de fotograaf: <em>Bild 2</em>)</p>
","<p><strong>Fotograaf:</strong> Westbild (Westdeutsche Bilderdienst), Verlag. M. Du Mont<br />
Schauberg, Langgasse 3, Köln, Duitsland.</p>
<p>(Op de achterkant genummerd door de fotograaf: <em>Bild 2</em>)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29eef4b2-9f5d-462a-8058-0ad87dd4e195"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87ea9ab6-15e7-4a8a-80c7-f2906800454b"", ""inverseOntologyProperty"": """"}]"
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,e73_Copyrights,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Keulen,,,,,,Keulen (Kreisfreie Stadt Köln),au::102247,b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc,au::102247,b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc,,au::102247,remarks,Nederlands,"dlod={""name"":""Keulen (Kreisfreie Stadt Köln)"",""ark"":""ark:/83110/x0/b05af1d5-fb9e-5ec8-b2d1-b80d5a3f09fc"",""uri"":""/subjects/10940429"",""id"":""au::102247"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,tg:lhph:46691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Lieven Duvosel staat klaar om het koor in Keulen te dirigeren.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045126,referentienummer,,False,,,,,,,,,,,,,
c0899b90-50d6-5c62-86a4-3278bbe93680,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46691,brocade id,,False,,,,,,,,,,,,,
