ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9039,record identifiers,https://data.letterenhuis.be/ark:/24970/5d20cc21-d6ec-594b-9ea1-580f87391002,object identifier,Foto's,
5d20cc21-d6ec-594b-9ea1-580f87391002,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1a3597c-533c-4347-b8a8-abf8eee525a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f2a8aa4-a508-47b9-967a-43fa3274ccec"", ""inverseOntologyProperty"": """"}]"
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_Copyrights,,,,,,,1922.0,2037,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ger. Schmook Jr. als baby met zijn moeder Adeline in de Zoo.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008671,referentienummer,,False,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9039,brocade id,,False,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9039/N,brocade url,,False,,,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c990c2e-8f07-59b4-8509-35a65c5923d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09d11220-7a46-48d8-a340-c99acf22673a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
5d20cc21-d6ec-594b-9ea1-580f87391002,tg:lhph:9039,e73_Titles,,,au::10512,,,,,,,lhph,lhph,Foto,a5469e53-96e8-5c3d-b103-919a830dba4b,kw,,au::10512:1,au::10512g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1124784"",""au::10512"",""au::10512:1"",""ark:/83110/x0/a5469e53-96e8-5c3d-b103-919a830dba4b"",""Koninklijke Maatschappij voor Dierkunde van Antwerpen"",""ark:/83110/x0/5fda3534-09ad-5c33-938b-ba6a799f38ba""],""name"":""Koninklijke Maatschappij voor Dierkunde van Antwerpen"",""ark"":""ark:/83110/x0/5fda3534-09ad-5c33-938b-ba6a799f38ba"",""uri"":""/agents/corporate_entities/1124784"",""id"":""au::10512:1"",""resourceArk"":""ark:/83110/x0/a5469e53-96e8-5c3d-b103-919a830dba4b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a5469e53-96e8-5c3d-b103-919a830dba4b,,,,,,,,,,,,,,,,,,,,,
