ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14115,record identifiers,https://data.letterenhuis.be/ark:/24970/aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,object identifier,Foto's,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5cb5b7f7-9ddc-4f3f-95de-ee68426ceb3e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49ad018b-8c70-4034-9257-b4c9d05118b0"", ""inverseOntologyProperty"": """"}]"
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,e73_Copyrights,,,,,,,1971.0,2086,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Daels, zittend aan de schrijftafel voor het raam.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013391,referentienummer,,False,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14115,brocade id,,False,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:14115/N,brocade url,,False,,,,,,,,,,,,,
aa106c9e-4f8a-5f4e-bcbf-4ec1b268b52e,tg:lhph:14115,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86480429-7b44-5cfe-a4cb-568dedea26c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffaca73f-8f40-48c9-935a-1f6c5eb26ab9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
