ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:32412,record identifiers,https://data.letterenhuis.be/ark:/24970/139e2ef4-6a94-5e4e-9666-71ba77c0a260,object identifier,Foto's,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In de leeren reis-album (135 x 210).</p>
","<p>In de leeren reis-album (135 x 210).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd193684-7cdd-45d6-923d-fb2c427d14b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15933a41-f05d-41fd-9164-b0aeaca33a6d"", ""inverseOntologyProperty"": """"}]"
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Hollywood(CA),,,,,,Hollywood (Los Angeles County),au::106290,4fa2d5e8-816a-55dd-982d-a073591f1a85,au::106290,4fa2d5e8-816a-55dd-982d-a073591f1a85,,au::106290,remarks,Nederlands,"dlod={""name"":""Hollywood (Los Angeles County)"",""ark"":""ark:/83110/x0/4fa2d5e8-816a-55dd-982d-a073591f1a85"",""uri"":""/subjects/11373030"",""id"":""au::106290"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200318,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,tg:lhph:32412,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Amerikareis; M. de Jong met zin voet op een muurtje: &quot;Hollywood bij Los Angeles Cal. zicht op de bergen vanuit het Japansche huis. (dat.)&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000031313,referentienummer,,False,,,,,,,,,,,,,
139e2ef4-6a94-5e4e-9666-71ba77c0a260,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:32412,brocade id,,False,,,,,,,,,,,,,
