ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
fee0c992-d910-5ef5-b450-9353c5632cd5,tg:lhph:20464,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20464,record identifiers,https://data.letterenhuis.be/ark:/24970/fee0c992-d910-5ef5-b450-9353c5632cd5,object identifier,Foto's,
fee0c992-d910-5ef5-b450-9353c5632cd5,tg:lhph:20464,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief uitgeverij Manteau</p>
","<p>Negatievenarchief uitgeverij Manteau</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""714099a7-492c-49dd-ba41-5a9ae3fa9997"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d263e0fa-5332-455f-b1a6-83863e72380c"", ""inverseOntologyProperty"": """"}]"
fee0c992-d910-5ef5-b450-9353c5632cd5,tg:lhph:20464,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,tg:lhph:20464,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Geeraerts, met pet en zonnebril, koopt bier (?) in de supermarkt. Ten halve lijve.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019540,referentienummer,,False,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Geeraerts-J\geeraerts09.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20464,brocade id,,False,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:20464/N,brocade url,,False,,,,,,,,,,,,,
fee0c992-d910-5ef5-b450-9353c5632cd5,tg:lhph:20464,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e4877ee-1cd2-5c0e-87d0-7756fce06823"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16e89e9c-795e-446c-831a-9e291afe0570"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
