ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:37575,record identifiers,https://data.letterenhuis.be/ark:/24970/c3ab82f6-db65-5653-a342-16ae476a103b,object identifier,Foto's,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vermoedelijk academie.</p>
","<p>Vermoedelijk academie.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4190fa8-e74c-4eb6-817a-5a7f17f756be"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65f3088a-988c-4ff7-a68c-bba7431edc9e"", ""inverseOntologyProperty"": """"}]"
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_Copyrights,,,,,,,1965.0,2080,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mark Macken houdt een tafelrede tijdens een feestelijke bijeenkomst.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000036357,referentienummer,,False,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:37575,brocade id,,False,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:37575/N,brocade url,,False,,,,,,,,,,,,,
c3ab82f6-db65-5653-a342-16ae476a103b,tg:lhph:37575,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a71f188c-7edb-591d-b340-e9b6a5d4e22f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""144d2299-7615-46d4-970d-c6fbbf9abc25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
