ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:48350,record identifiers,https://data.letterenhuis.be/ark:/24970/c2498a6b-8f68-51f9-9798-b51ce13bf0c4,object identifier,Foto's,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2924eea4-82fb-4f94-8fb8-37f62cb47fe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef831167-90b4-4941-9aa3-0959de4cc3bd"", ""inverseOntologyProperty"": """"}]"
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,e73_Copyrights,,,,,,,1995.0,2110,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,tg:lhph:48350,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Opvoering van Medea door Theater Zuidpool. <!-- raw HTML omitted --> Op de foto  staan Peggy Schepens, Anke Helsen, Lut Tomsin en Marc Steemans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046645,referentienummer,,False,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:48350,brocade id,,False,,,,,,,,,,,,,
c2498a6b-8f68-51f9-9798-b51ce13bf0c4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:48350/N,brocade url,,False,,,,,,,,,,,,,
