ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:6707,record identifiers,https://data.letterenhuis.be/ark:/24970/972347fe-6a97-5946-91ad-3ab4587a8ade,object identifier,Foto's,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_AnnotationsImmaterial,1,note.lhalg,"<p>uitgegeven in de reeks : Keesings Historische Archieven nr. 195</p>
","<p>uitgegeven in de reeks : Keesings Historische Archieven nr. 195</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2c7e904-2bc2-4dd9-a331-ea6db3ea0556"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dbe345e-fcb2-40fe-be9b-f31f390b7bb4"", ""inverseOntologyProperty"": """"}]"
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>F.V. Toussaint van Boelaere op zestigjarige leeftijd, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006369,referentienummer,,False,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:6707,brocade id,,False,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:6707/N,brocade url,,False,,,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4abb676-bd4c-5935-86a0-5da83afc53a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a8b56a3-c9d5-4558-8f27-3b344b413f6f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
972347fe-6a97-5946-91ad-3ab4587a8ade,tg:lhph:6707,e73_Titles,,,au::53135,,,,,,,lhph,lhph,Foto,17537fac-c580-55b0-89d8-6b84ed97a4e4,fo,photographers,au::53135:1,au::53135g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5685445"",""au::53135"",""au::53135:1"",""ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4"",""Keesing"",""ark:/83110/x0/c41e000f-9fe6-5d83-9ad7-4d47f16c36a2""],""name"":""Keesing"",""ark"":""ark:/83110/x0/c41e000f-9fe6-5d83-9ad7-4d47f16c36a2"",""uri"":""/agents/corporate_entities/5685445"",""id"":""au::53135:1"",""resourceArk"":""ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17537fac-c580-55b0-89d8-6b84ed97a4e4,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
