ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16450,record identifiers,https://data.letterenhuis.be/ark:/24970/b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,object identifier,Foto's,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,e73_AnnotationsImmaterial,1,note.lhalg,"<p>studiemateriaal van beelbhouwer Albert Poels.</p>
","<p>studiemateriaal van beelbhouwer Albert Poels.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68d071c9-bf67-4346-917c-24029e9b6e50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb46d0a-8333-413c-9f3a-402be6726292"", ""inverseOntologyProperty"": """"}]"
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Roza de Guchtenaere, reeds op oudere leeftijd.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015691,referentienummer,,False,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16450,brocade id,,False,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16450/N,brocade url,,False,,,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70b39e75-1786-58c6-b545-7986ac8e5e2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""598b5fc4-0f96-4a57-950f-f4be6e2ecebd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
b4bf0ad6-16cf-5b54-a040-0106c0bbb0d7,tg:lhph:16450,e73_Titles,,,au::7327,,,,,,,lhph,lhph,Foto,a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0,fo,photographers,au::7327:1,au::7327g:1,,"dlod={""suggest"":[""/agents/people/783989"",""au::7327"",""au::7327:1"",""ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0"",""Nestor Gerard"",""ark:/83110/x0/34fde7ca-7c2c-5b16-a70e-f8ec54aa139a""],""name"":""Nestor Gerard"",""ark"":""ark:/83110/x0/34fde7ca-7c2c-5b16-a70e-f8ec54aa139a"",""uri"":""/agents/people/783989"",""id"":""au::7327:1"",""resourceArk"":""ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a3cc2a72-6c3e-52b8-bb67-a77b9a5a78f0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
