ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
be1e6e87-5975-5a6c-b888-55ef0ef1699c,tg:lhph:3729,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3729,record identifiers,https://data.letterenhuis.be/ark:/24970/be1e6e87-5975-5a6c-b888-55ef0ef1699c,object identifier,Foto's,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52d110b6-6ec4-4c94-8798-4d0e8238e8e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86e01596-fc98-4962-a291-a1f479282495"", ""inverseOntologyProperty"": """"}]"
be1e6e87-5975-5a6c-b888-55ef0ef1699c,tg:lhph:3729,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,tg:lhph:3729,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pieter Floris Jacob van Ostaijen, grootvader van Paul</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003476,referentienummer,,False,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PVO001\pvo006.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3729,brocade id,,False,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3729/N,brocade url,,False,,,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,tg:lhph:3729,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6b60aff1-9304-5f84-8113-787e1524e046"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b329a272-5379-45c5-ae93-57c12577dca8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
be1e6e87-5975-5a6c-b888-55ef0ef1699c,tg:lhph:3729,e73_Titles,,,au::52721,,,,,,,lhph,lhph,Foto,6e665114-ffd0-5faf-aed8-d630a28e9cae,kw,,au::52721:1,au::52721g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5641147"",""au::52721"",""au::52721:1"",""ark:/83110/x0/6e665114-ffd0-5faf-aed8-d630a28e9cae"",""Pieter Floris van Ostaijen"",""ark:/83110/x0/5ea40e37-bbe6-54b3-bfd2-24bea8ece5a2""],""name"":""Pieter Floris van Ostaijen"",""ark"":""ark:/83110/x0/5ea40e37-bbe6-54b3-bfd2-24bea8ece5a2"",""uri"":""/agents/people/5641147"",""id"":""au::52721:1"",""resourceArk"":""ark:/83110/x0/6e665114-ffd0-5faf-aed8-d630a28e9cae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6e665114-ffd0-5faf-aed8-d630a28e9cae,,,,,,,,,,,,,,,,,,,,,
