ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:1019,record identifiers,https://data.letterenhuis.be/ark:/24970/401e8856-8e28-5a19-bb6b-3368cd8ae067,object identifier,Foto's,
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op karton gekleefd met goudstempel fotograaf: Henry/ wapenschild/ Anvers/ 23, Rue van Artevelde.</p>
","<p>Op karton gekleefd met goudstempel fotograaf: Henry/ wapenschild/ Anvers/ 23, Rue van Artevelde.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""909b3310-97d2-4f9d-ad68-eb50461a656b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1f0ac31-2d8b-4956-8fdf-f809b6c4fa5c"", ""inverseOntologyProperty"": """"}]"
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,e73_Copyrights,,,,,,,1897.0,2012,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,tg:lhph:1019,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jos Moreaux met bundeltje boeken onder de arm, o.a. De Gelaarsde Kat.<br />
Kinderportret. Ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000916,referentienummer,,False,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:1019,brocade id,,False,,,,,,,,,,,,,
401e8856-8e28-5a19-bb6b-3368cd8ae067,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:1019/N,brocade url,,False,,,,,,,,,,,,,
