ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24315,record identifiers,https://data.letterenhuis.be/ark:/24970/67c4c6b3-2f6a-5513-ab31-5180d5d721a7,object identifier,Foto's,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot; A Monsieur Nestor de Tière. En Souvenir de la 29e représ - &quot; de La Fiancée de la Mer &quot; / H. Dangès - Kerdée / 1903.&quot;</p>
","<p>&quot; A Monsieur Nestor de Tière. En Souvenir de la 29e représ - &quot; de La Fiancée de la Mer &quot; / H. Dangès - Kerdée / 1903.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee4ed7b8-4b4b-4d0a-aa25-fe879344cf15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ff042d7-5768-44f7-9b91-b3cedfb05412"", ""inverseOntologyProperty"": """"}]"
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,e73_Copyrights,,,,,,,1903.0,2018,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,tg:lhph:24315,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>H. Dangès als Kerdée in &quot; De Bruid der Zee &quot; van Jan Blockx. Tekst: Nestor de Tière.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023279,referentienummer,,False,,,,,,,,,,,,,
67c4c6b3-2f6a-5513-ab31-5180d5d721a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24315,brocade id,,False,,,,,,,,,,,,,
