ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:2733,record identifiers,https://data.letterenhuis.be/ark:/24970/3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,object identifier,Foto's,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In de rechter hoek onderaan in witte cijfers: 5398</p>
","<p>In de rechter hoek onderaan in witte cijfers: 5398</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31f083be-c7da-43c6-9eb1-6064414a2422"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40e202bf-2f84-4169-8327-b28edee5f355"", ""inverseOntologyProperty"": """"}]"
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_Copyrights,,,,,,,1917.0,2032,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1917,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Gilliams ten halve lijve met gestreepte das.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000002525,referentienummer,,False,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:2733,brocade id,,False,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:2733/N,brocade url,,False,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""57589fdb-dbde-5722-8126-042cc822009a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""707cb60d-9170-4e21-be76-b234669ac287"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_Titles,,,au::7554,,,,,,,lhph,lhph,Foto,f6ad2c94-7f96-5e7d-b86d-be01e4d0f17c,kw,,au::7554:1,au::7554g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808278"",""au::7554"",""au::7554:1"",""ark:/83110/x0/f6ad2c94-7f96-5e7d-b86d-be01e4d0f17c"",""Frans Gilliams"",""ark:/83110/x0/25495663-5a05-552e-88e7-4f74d41f8368""],""name"":""Frans Gilliams"",""ark"":""ark:/83110/x0/25495663-5a05-552e-88e7-4f74d41f8368"",""uri"":""/agents/people/808278"",""id"":""au::7554:1"",""resourceArk"":""ark:/83110/x0/f6ad2c94-7f96-5e7d-b86d-be01e4d0f17c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f6ad2c94-7f96-5e7d-b86d-be01e4d0f17c,,,,,,,,,,,,,,,,,,,,,
3602c4d2-25af-5f8d-afb5-1cc5ecf4bd21,tg:lhph:2733,e73_Titles,,,au::7555,,,,,,,lhph,lhph,Foto,c526cbe4-717b-5c2c-9bfe-491f98d553c0,vb,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,
