ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:7082,record identifiers,https://data.letterenhuis.be/ark:/24970/7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,object identifier,Foto's,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Postkaart geadresseerd aan Em. de Bom : &quot;Ik begin maar een beetje te vrezen dat het boekje er eerder zal zijn dan de aankondiging! groeten S.S.&quot;</p>
","<p>Postkaart geadresseerd aan Em. de Bom : &quot;Ik begin maar een beetje te vrezen dat het boekje er eerder zal zijn dan de aankondiging! groeten S.S.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1772b495-3b27-4733-b61f-233cb785bce8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63a01996-d805-42d4-af85-f120da807014"", ""inverseOntologyProperty"": """"}]"
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_Copyrights,,,,,,,1912.0,2027,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Ingooigem,,,Ingooigem (Anzegem),au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,Ingooigem (Anzegem),au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,au::101132,49e4a3e1-33c5-5f90-945a-5b309fbf5074,,au::101132,remarks,Nederlands,"dlod={""name"":""Ingooigem (Anzegem)"",""ark"":""ark:/83110/x0/49e4a3e1-33c5-5f90-945a-5b309fbf5074"",""uri"":""/subjects/10821124"",""id"":""au::101132"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19120326,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1912-03-26,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paula en Paul Lateur, borststuk.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000006741,referentienummer,,False,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:7082,brocade id,,False,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:7082/N,brocade url,,False,,,,,,,,,,,,,
7c9a9773-aefd-5d6f-a7d2-7e4b8a4e9182,tg:lhph:7082,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95c643d6-cf94-5c8c-aa26-1df64c76e051"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0d06292-9b82-4a8c-9dde-01f1202bcefc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
