ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:3262,record identifiers,https://data.letterenhuis.be/ark:/24970/a4f657e2-a8dc-505f-a9c8-b61cb88def07,object identifier,Foto's,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b36e106-5228-4ee7-90dd-e2efb705443e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0f1bbec-63fc-41a8-9d1b-920d79b4a112"", ""inverseOntologyProperty"": """"}]"
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_Copyrights,,,,,,,1959.0,2074,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591100,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Marnix Gijsen in het Osterriethhuis. Met onder meer:Maurits Naessens,Gaston Craen, mevrouw Roelants, Anton van Duinkerken, Jan Vercammen, Maurice Roelants, Herman Teirlinck en Camille Huysmans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000003032,referentienummer,,False,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:3262,brocade id,,False,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:3262/N,brocade url,,False,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""05f5990c-cdd1-54dc-8864-c18a44ba02f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30fb2251-5dee-4ac5-be41-54c315773392"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_Titles,,,au::51212,,,,,,,lhph,lhph,Foto,f8bae169-1488-5a74-899d-6368fe7131ce,fo,photographers,au::51212:1,au::51212g:1,,"dlod={""suggest"":[""/agents/people/5479684"",""au::51212"",""au::51212:1"",""ark:/83110/x0/f8bae169-1488-5a74-899d-6368fe7131ce"",""F. Mariën"",""ark:/83110/x0/97b2569d-3f16-55a6-8d55-c87690ef736a""],""name"":""F. Mariën"",""ark"":""ark:/83110/x0/97b2569d-3f16-55a6-8d55-c87690ef736a"",""uri"":""/agents/people/5479684"",""id"":""au::51212:1"",""resourceArk"":""ark:/83110/x0/f8bae169-1488-5a74-899d-6368fe7131ce"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f8bae169-1488-5a74-899d-6368fe7131ce,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4f657e2-a8dc-505f-a9c8-b61cb88def07,tg:lhph:3262,e73_Titles,,,au::9297,,,,,,,lhph,lhph,Foto,456d80df-d047-5804-8876-2c70048d6ef9,kw,,au::9297:1,au::9297g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/994779"",""au::9297"",""au::9297:1"",""ark:/83110/x0/456d80df-d047-5804-8876-2c70048d6ef9"",""Camille Huysmans"",""ark:/83110/x0/f815113c-e782-5afe-8d93-1df429239d59""],""name"":""Camille Huysmans"",""ark"":""ark:/83110/x0/f815113c-e782-5afe-8d93-1df429239d59"",""uri"":""/agents/people/994779"",""id"":""au::9297:1"",""resourceArk"":""ark:/83110/x0/456d80df-d047-5804-8876-2c70048d6ef9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/456d80df-d047-5804-8876-2c70048d6ef9,,,,,,,,,,,,,,,,,,,,,
