ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17125,record identifiers,https://data.letterenhuis.be/ark:/24970/e5bb5088-a09d-5e75-a97c-35e93d4bb988,object identifier,Foto's,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56974e9e-6b9d-40b7-8ca7-d521a928c051"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd4e5d3b-3c0b-4e6b-8ebc-aa7a877e67de"", ""inverseOntologyProperty"": """"}]"
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Paul Hardy.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016349,referentienummer,,False,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17125,brocade id,,False,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17125/N,brocade url,,False,,,,,,,,,,,,,
e5bb5088-a09d-5e75-a97c-35e93d4bb988,tg:lhph:17125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c721d3f-fbb6-508b-a641-d8c055a04702"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a81b80cf-735d-4d95-9253-b11caf20cd11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
