ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:19948,record identifiers,https://data.letterenhuis.be/ark:/24970/988062fc-bc1b-5ee9-a932-c3125a53121f,object identifier,Foto's,
988062fc-bc1b-5ee9-a932-c3125a53121f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dfe864f1-99b4-4b26-8004-e00c6a8fa988"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24f77e0e-c38d-4225-bd08-a751625be107"", ""inverseOntologyProperty"": """"}]"
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portret van Alfred Stevens door H. Gervex.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019050,referentienummer,,False,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:19948,brocade id,,False,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:19948/N,brocade url,,False,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bf4a329-4f1f-5c8d-aed0-d3bd99c7e0d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b74c287-85ec-4366-8328-f220a0f7a992"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,e73_Titles,,,au::10463,,,,,,,lhph,lhph,Foto,80fa62f7-1bbf-5fe7-aac8-219d6858f232,fo,photographers,au::10463:1,au::10463g:1,,"dlod={""suggest"":[""/agents/corporate_entities/1119541"",""au::10463"",""au::10463:1"",""ark:/83110/x0/80fa62f7-1bbf-5fe7-aac8-219d6858f232"",""Koninklijk Instituut voor het Kunstpatrimonium"",""ark:/83110/x0/37ebe1b3-a88a-59b3-9592-f410a5eaf393""],""name"":""Koninklijk Instituut voor het Kunstpatrimonium"",""ark"":""ark:/83110/x0/37ebe1b3-a88a-59b3-9592-f410a5eaf393"",""uri"":""/agents/corporate_entities/1119541"",""id"":""au::10463:1"",""resourceArk"":""ark:/83110/x0/80fa62f7-1bbf-5fe7-aac8-219d6858f232"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/80fa62f7-1bbf-5fe7-aac8-219d6858f232,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
988062fc-bc1b-5ee9-a932-c3125a53121f,tg:lhph:19948,e73_Titles,,,au::17618,,,,,,,lhph,lhph,Foto,4ca06dde-6d32-56c2-9930-ac8b3801bbce,kw,,au::17618:1,au::17618g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1885126"",""au::17618"",""au::17618:1"",""ark:/83110/x0/4ca06dde-6d32-56c2-9930-ac8b3801bbce"",""Alfred Stevens"",""ark:/83110/x0/177db321-50ed-51b9-b6ad-8d3374663434""],""name"":""Alfred Stevens"",""ark"":""ark:/83110/x0/177db321-50ed-51b9-b6ad-8d3374663434"",""uri"":""/agents/people/1885126"",""id"":""au::17618:1"",""resourceArk"":""ark:/83110/x0/4ca06dde-6d32-56c2-9930-ac8b3801bbce"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4ca06dde-6d32-56c2-9930-ac8b3801bbce,,,,,,,,,,,,,,,,,,,,,
