ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:13732,record identifiers,https://data.letterenhuis.be/ark:/24970/95c260d2-80ff-5bec-a5be-f0b9148d5333,object identifier,Foto's,
95c260d2-80ff-5bec-a5be-f0b9148d5333,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9bf948e8-5afc-4b3c-96dd-cbee159c1410"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d360b8a3-3d68-4318-9216-1db01aa25fd0"", ""inverseOntologyProperty"": """"}]"
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,e73_Copyrights,,,,,,,1935.0,2050,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Giuseppina Cobelli, in gezelschap van een man.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000013009,referentienummer,,False,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:13732,brocade id,,False,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:13732/N,brocade url,,False,,,,,,,,,,,,,
95c260d2-80ff-5bec-a5be-f0b9148d5333,tg:lhph:13732,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7bd5042-4c30-5beb-9138-90d1e2d4b2c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03f4a1be-38e0-4434-82d4-f90deec1d71a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
