ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12064,record identifiers,https://data.letterenhuis.be/ark:/24970/912a9a8a-b8f1-5dfc-b062-82708c052e50,object identifier,Foto's,
912a9a8a-b8f1-5dfc-b062-82708c052e50,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03eee8f0-14b1-42a8-80a1-3dbb7f4b5e63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd62464e-6287-4b44-a444-1165e49a92ee"", ""inverseOntologyProperty"": """"}]"
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_Copyrights,,,,,,,1942.0,2057,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421028,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Emiel Beuckeleers , tussen burgemeester L. Delwaide en schepen A. Van Tichel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011389,referentienummer,,False,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Beuckeleers-E\beuckeleers03.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12064,brocade id,,False,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12064/N,brocade url,,False,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8b345ed2-192b-5413-8646-1695ef7f92d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa6e4ab6-7bd1-4752-a157-43c2618b657b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_Titles,,,au::1750,,,,,,,lhph,lhph,Foto,fceeea44-5fd3-5451-8743-347699e631ce,kw,,au::1750:1,au::1750g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/187250"",""au::1750"",""au::1750:1"",""ark:/83110/x0/fceeea44-5fd3-5451-8743-347699e631ce"",""Emiel Beuckeleers"",""ark:/83110/x0/e674fe61-d805-5b50-9da2-29e89091b8b3""],""name"":""Emiel Beuckeleers"",""ark"":""ark:/83110/x0/e674fe61-d805-5b50-9da2-29e89091b8b3"",""uri"":""/agents/people/187250"",""id"":""au::1750:1"",""resourceArk"":""ark:/83110/x0/fceeea44-5fd3-5451-8743-347699e631ce"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fceeea44-5fd3-5451-8743-347699e631ce,,,,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_Titles,,,au::26877,,,,,,,lhph,lhph,Foto,a2f33f6f-0f44-52cc-b7cb-d86264593ed8,kw,,au::26877:1,au::26877g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2875839"",""au::26877"",""au::26877:1"",""ark:/83110/x0/a2f33f6f-0f44-52cc-b7cb-d86264593ed8"",""Alfons van Tichel"",""ark:/83110/x0/0ce2529f-0222-51f9-9dc2-6af557a6bdbc""],""name"":""Alfons van Tichel"",""ark"":""ark:/83110/x0/0ce2529f-0222-51f9-9dc2-6af557a6bdbc"",""uri"":""/agents/people/2875839"",""id"":""au::26877:1"",""resourceArk"":""ark:/83110/x0/a2f33f6f-0f44-52cc-b7cb-d86264593ed8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a2f33f6f-0f44-52cc-b7cb-d86264593ed8,,,,,,,,,,,,,,,,,,,,,
912a9a8a-b8f1-5dfc-b062-82708c052e50,tg:lhph:12064,e73_Titles,,,au::5273,,,,,,,lhph,lhph,Foto,9d325010-cc85-54c4-8ca4-4c1bd2cd83e9,kw,,au::5273:1,au::5273g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/564211"",""au::5273"",""au::5273:1"",""ark:/83110/x0/9d325010-cc85-54c4-8ca4-4c1bd2cd83e9"",""Leo Delwaide"",""ark:/83110/x0/92567d33-7dd3-5cec-9c47-2ed396005df4""],""name"":""Leo Delwaide"",""ark"":""ark:/83110/x0/92567d33-7dd3-5cec-9c47-2ed396005df4"",""uri"":""/agents/people/564211"",""id"":""au::5273:1"",""resourceArk"":""ark:/83110/x0/9d325010-cc85-54c4-8ca4-4c1bd2cd83e9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9d325010-cc85-54c4-8ca4-4c1bd2cd83e9,,,,,,,,,,,,,,,,,,,,,
