ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:20883,record identifiers,https://data.letterenhuis.be/ark:/24970/9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,object identifier,Foto's,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Professor Egied Strubbe is overleden.</p>
<p>Professor Egied Strubbe, lid van de Koningklijke Vlaamse Academie van<br />
Wetenschappen, Letteren en Schone Kunsten, is zaterdag te Brugge op 72-jarige<br />
leeftijd overleden.</p>
<p>Belga 8/XI/70.</p>
","<p>Professor Egied Strubbe is overleden.</p>
<p>Professor Egied Strubbe, lid van de Koningklijke Vlaamse Academie van<br />
Wetenschappen, Letteren en Schone Kunsten, is zaterdag te Brugge op 72-jarige<br />
leeftijd overleden.</p>
<p>Belga 8/XI/70.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""43b7880f-3af3-440e-928a-68929b2be6b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""057fa2fc-c74a-439e-811d-f5ce3b07f1b7"", ""inverseOntologyProperty"": """"}]"
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,e73_Copyrights,,,,,,,1970.0,2085,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Brugge,,,Brugge (West-Vlaanderen),au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,Brugge (Arrondissement Brugge),au::101023,a27575bb-282d-5cfe-9356-05a49b29067f,au::101017,2b64837d-b46f-5b45-a1cb-3e054239dcd9,au::101023,au::101023,remarks,Nederlands,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701108,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,tg:lhph:20883,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Egied Strubbe</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000019940,referentienummer,,False,,,,,,,,,,,,,
9ce364c8-44d7-528b-ad5e-41e2b5c3c2d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:20883,brocade id,,False,,,,,,,,,,,,,
