ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:11093,record identifiers,https://data.letterenhuis.be/ark:/24970/1aaf37b8-fa26-547c-8637-610eb13fd0cd,object identifier,Foto's,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8acb14c-4b3a-455e-b964-d9c52f47e7fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ffc3fd1-b048-48a2-9e07-fdcab156496b"", ""inverseOntologyProperty"": """"}]"
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,e73_Copyrights,,,,,,,1961.0,2076,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610823,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Tijl Uilenspiegel. Toneelvoorstelling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000010530,referentienummer,,False,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:11093,brocade id,,False,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:11093/N,brocade url,,False,,,,,,,,,,,,,
1aaf37b8-fa26-547c-8637-610eb13fd0cd,tg:lhph:11093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cf474ec-131e-59ce-b212-25ca5ba8dba1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14acfc3c-1403-4ae8-88b0-194c06412987"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
