ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:26711,record identifiers,https://data.letterenhuis.be/ark:/24970/addb2598-0149-5ed3-ab11-f3290f5f96f4,object identifier,Foto's,
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Op achterkant vermeld: naam en pseudonymen, data, en &quot; gevonden in: Noma,<br />
Peter, maaneschijnsonate 1906-1915, Antwerpen de Sikkel (bib RUG); waarin<br />
opdracht van de auteur: <em>&quot; aan mijn goede vriend Paul van Oye, bij zijn<br />
weerzien in mijn huis na lange jaren afwezigheid, altijd uit ganser harte,<br />
Peter Noma 20 III '22&quot;.</em> Droogstempel fotograaf l.o.</p>
","<p>Op achterkant vermeld: naam en pseudonymen, data, en &quot; gevonden in: Noma,<br />
Peter, maaneschijnsonate 1906-1915, Antwerpen de Sikkel (bib RUG); waarin<br />
opdracht van de auteur: <em>&quot; aan mijn goede vriend Paul van Oye, bij zijn<br />
weerzien in mijn huis na lange jaren afwezigheid, altijd uit ganser harte,<br />
Peter Noma 20 III '22&quot;.</em> Droogstempel fotograaf l.o.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a21f6fec-e0d2-470b-a3d9-99ac21d9b9ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4d7c392-782f-4368-a651-973b7d8adbf5"", ""inverseOntologyProperty"": """"}]"
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,e73_Copyrights,,,,,,,1920.0,2035,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,tg:lhph:26711,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edgar Peetermans; Portret in profiel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000025650,referentienummer,,False,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:26711,brocade id,,False,,,,,,,,,,,,,
addb2598-0149-5ed3-ab11-f3290f5f96f4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:26711/N,brocade url,,False,,,,,,,,,,,,,
