ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,tg:lhph:43315,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43315,record identifiers,https://data.letterenhuis.be/ark:/24970/52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,object identifier,Foto's,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d600b44-7743-4d79-b8ce-5ae5393056f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a1d97d7-8152-4e78-8c56-9cfb2a4be233"", ""inverseOntologyProperty"": """"}]"
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,tg:lhph:43315,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,tg:lhph:43315,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Isa Voss in een danspose</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000042010,referentienummer,,False,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\Voss-I\voss01.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:43315,brocade id,,False,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:43315/N,brocade url,,False,,,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,tg:lhph:43315,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""29880de0-74d1-5185-b6d4-a471ce47a7fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f602ac6e-2f23-4718-8b93-ee2872b7e1a4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
52cc74ff-87a3-5cc1-96fe-27d2d0fe0528,tg:lhph:43315,e73_Titles,,,au::20712,,,,,,,lhph,lhph,Foto,168678a3-9d7e-5796-bd39-1f64628a5334,kw,,au::20712:1,au::20712g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2216184"",""au::20712"",""au::20712:1"",""ark:/83110/x0/168678a3-9d7e-5796-bd39-1f64628a5334"",""Isa Voss"",""ark:/83110/x0/1e6aa28f-fc1c-530a-a575-a448b702b3b1""],""name"":""Isa Voss"",""ark"":""ark:/83110/x0/1e6aa28f-fc1c-530a-a575-a448b702b3b1"",""uri"":""/agents/people/2216184"",""id"":""au::20712:1"",""resourceArk"":""ark:/83110/x0/168678a3-9d7e-5796-bd39-1f64628a5334"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/168678a3-9d7e-5796-bd39-1f64628a5334,,,,,,,,,,,,,,,,,,,,,
