ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46909,record identifiers,https://data.letterenhuis.be/ark:/24970/6aa9c776-29e8-53a7-9d03-6c0a07ed8611,object identifier,Foto's,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_AnnotationsImmaterial,1,note.lhalg,"<p>(1) Met opdracht: <em>Vriendschappelijk Fé Derickx aangeboden. april 1906, Maria<br />
Van Eggelpoel</em></p>
<p>(2) sepia, iets breder gesneden.</p>
","<p>(1) Met opdracht: <em>Vriendschappelijk Fé Derickx aangeboden. april 1906, Maria<br />
Van Eggelpoel</em></p>
<p>(2) sepia, iets breder gesneden.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b4ae1980-d897-4d7c-913c-744e276d3ab4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8c5e907-bfd3-4f3d-90a4-045b003914b9"", ""inverseOntologyProperty"": """"}]"
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_Copyrights,,,,,,,1906.0,2021,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19060400,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1906-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Maria van Eggelpoel, staande, ten voeten uit, met de handen aan een houten constructie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000045344,referentienummer,,False,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46909,brocade id,,False,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46909/N,brocade url,,False,,,,,,,,,,,,,
6aa9c776-29e8-53a7-9d03-6c0a07ed8611,tg:lhph:46909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""687a388e-8804-5679-8c4f-84d7c04a4533"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c49ab37-0304-4229-b1d7-da91e3d34bc1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
