ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:17,record identifiers,https://data.letterenhuis.be/ark:/24970/f147d1ef-0ac2-5afa-b1ed-180d67e90efd,object identifier,Foto's,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Fotoalbum (185 x 270) met 8 foto's+Opdracht aan Frans van Cauwelaert</p>
","<p>Fotoalbum (185 x 270) met 8 foto's+Opdracht aan Frans van Cauwelaert</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fda258fa-fa42-4009-b763-58df2386a6a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40857d3e-5bc4-4b86-ac5a-52a709d2efbc"", ""inverseOntologyProperty"": """"}]"
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_Copyrights,,,,,,,1928.0,2043,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280500,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antwerpen<br />
Overwelving der onderaardsche rui op de Meir</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000017,referentienummer,,False,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:17,brocade id,,False,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:17/N,brocade url,,False,,,,,,,,,,,,,
f147d1ef-0ac2-5afa-b1ed-180d67e90efd,tg:lhph:17,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1cd800aa-e39f-518e-a172-9df227cfd5d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""204f57ad-1d5b-4b6d-a83a-48143b5811c3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
