ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:47735,record identifiers,https://data.letterenhuis.be/ark:/24970/8bd2283a-165f-5520-a2cd-724b715ceb2c,object identifier,Foto's,
8bd2283a-165f-5520-a2cd-724b715ceb2c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d7c7316-236d-4e78-947f-4e24763db33b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aadf03c5-a2ec-44dd-93bf-85675d9af4f1"", ""inverseOntologyProperty"": """"}]"
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_Copyrights,,,,,,,1952.0,2067,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520700,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Raymond Limbosch, een jaar voor zijn dood.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000046069,referentienummer,,False,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:47735,brocade id,,False,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:47735/N,brocade url,,False,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fe9cae8-8ba2-5609-9cd3-804809e5adf2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ca8e081-eebf-47f0-84a4-42c39543c64b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_Titles,,,au::28751,,,,,,,lhph,lhph,Foto,8abb65e9-5361-5278-9d0a-5fb15e98cd9e,kw,,au::28751:1,au::28751g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/3076357"",""au::28751"",""au::28751:1"",""ark:/83110/x0/8abb65e9-5361-5278-9d0a-5fb15e98cd9e"",""Raymond Limbosch"",""ark:/83110/x0/cfeb96ee-b498-5e11-843c-1c76fb1a3d21""],""name"":""Raymond Limbosch"",""ark"":""ark:/83110/x0/cfeb96ee-b498-5e11-843c-1c76fb1a3d21"",""uri"":""/agents/people/3076357"",""id"":""au::28751:1"",""resourceArk"":""ark:/83110/x0/8abb65e9-5361-5278-9d0a-5fb15e98cd9e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8abb65e9-5361-5278-9d0a-5fb15e98cd9e,,,,,,,,,,,,,,,,,,,,,
8bd2283a-165f-5520-a2cd-724b715ceb2c,tg:lhph:47735,e73_Titles,,,au::4855,,,,,,,lhph,lhph,Foto,42cde316-7cb6-5aa4-93c0-6e5223f31b7e,vb,,au::4855:1,au::4855g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/519485"",""au::4855"",""au::4855:1"",""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""Johan Daisne"",""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f""],""name"":""Johan Daisne"",""ark"":""ark:/83110/x0/3efb3da9-d296-555a-9702-f9ba7e7f921f"",""uri"":""/agents/people/519485"",""id"":""au::4855:1"",""resourceArk"":""ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42cde316-7cb6-5aa4-93c0-6e5223f31b7e,,,,,,,,
