ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:786,record identifiers,https://data.letterenhuis.be/ark:/24970/c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,object identifier,Foto's,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""897eed5e-8681-4069-b227-79df44f151cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78cd274f-eb3b-4e25-9c67-a532087d0bfc"", ""inverseOntologyProperty"": """"}]"
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786,e73_Copyrights,,,,,,,1979.0,2094,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Aalst,,,Aalst (Oost-Vlaanderen),au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,Aalst (Aalst),au::100506,5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0,au::100505,db903ec6-f11a-551b-a105-95fb5d4e2d36,au::100506,au::100506,remarks,Nederlands,"dlod={""name"":""Aalst (Aalst)"",""ark"":""ark:/83110/x0/5c27e0a4-3d50-5e3a-8c84-20cb8dd718b0"",""uri"":""/subjects/10754142"",""id"":""au::100506"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19790300,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,tg:lhph:786,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vernissage van de integrale editie van De Kapellekensbaan / Zomer te Termuren.</p>
<p>David Andreas Boon, kleinzoon van Louis-Paul Boon.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000715,referentienummer,,False,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:786,brocade id,,False,,,,,,,,,,,,,
c7d8a8e1-4e0b-55bc-a4ff-4a04c3e296ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:786/N,brocade url,,False,,,,,,,,,,,,,
