ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16314,record identifiers,https://data.letterenhuis.be/ark:/24970/85d63473-df7c-5b5e-a144-f82d5b4971d4,object identifier,Foto's,
85d63473-df7c-5b5e-a144-f82d5b4971d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cb0f0ad9-d213-4f6a-9d24-951f8d9f9ae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5050e64e-3b33-4596-8ba4-0283541c9052"", ""inverseOntologyProperty"": """"}]"
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,e73_Copyrights,,,,,,,1960.0,2075,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jozef Goossenaerts, met o.a. Flor Grammens en Desideer Stracke.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000015559,referentienummer,,False,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16314,brocade id,,False,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16314/N,brocade url,,False,,,,,,,,,,,,,
85d63473-df7c-5b5e-a144-f82d5b4971d4,tg:lhph:16314,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f812934d-bddc-501f-9722-5030a4165dd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5275a4e-dedc-42a0-9b72-2f8523d9b29c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
