ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:46159,record identifiers,https://data.letterenhuis.be/ark:/24970/ce48840c-60e3-50cd-85f1-1c50bd48fe3c,object identifier,Foto's,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a65ca2df-9c68-4947-875a-595fc67255aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99f5d9d2-9d95-4bd3-8e51-10be50d30654"", ""inverseOntologyProperty"": """"}]"
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,e73_Copyrights,,,,,,,1954.0,2069,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Merendree,,,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,Merendree (Deinze),au::100688,004d1f0c-6590-51a1-b578-611381914c26,au::100688,004d1f0c-6590-51a1-b578-611381914c26,,au::100688,remarks,Nederlands,"dlod={""name"":""Merendree (Deinze)"",""ark"":""ark:/83110/x0/004d1f0c-6590-51a1-b578-611381914c26"",""uri"":""/subjects/10773616"",""id"":""au::100688"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540731,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,e73_CreationTimeSpanSourceNotes,1,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954-07-31,,1954-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,tg:lhph:46159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vlaamse Poëziedagen, Merendree, 1954. Maurice Carême draagt voor.<br />
Achter hem, v.l.n.r.: Octave van Mulders, Julia Tulkens, Cyriel Verleyen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000044599,referentienummer,,False,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:46159,brocade id,,False,,,,,,,,,,,,,
ce48840c-60e3-50cd-85f1-1c50bd48fe3c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:46159/N,brocade url,,False,,,,,,,,,,,,,
