ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:4738,record identifiers,https://data.letterenhuis.be/ark:/24970/648d57bf-c39f-52ed-b78c-6993f9f60660,object identifier,Foto's,
648d57bf-c39f-52ed-b78c-6993f9f60660,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2bd8ec3-5a26-4351-b53c-ef819de7ea1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f9ff2d2-6030-499d-9553-fa862a9e4769"", ""inverseOntologyProperty"": """"}]"
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,e73_Copyrights,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Remy Angenot, als &quot;De adelijke oud-tsarische officier, de Prins Michaël<br />
Alexandrowitsj Ouratiev&quot;</p>
<p>in Jacques Duval's &quot;Tovarisj&quot;,</p>
<p>ten halven lijve naast Edouard Gorlé, Ida Wasserman als grootvorstin en Dolly<br />
De Gruyter..</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000004442,referentienummer,,False,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:4738,brocade id,,False,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:4738/N,brocade url,,False,,,,,,,,,,,,,
648d57bf-c39f-52ed-b78c-6993f9f60660,tg:lhph:4738,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d84e003a-45af-5189-83a3-3a3e0d4fcce4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""370d635e-b3ab-42da-8a41-68c20a38deec"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
