ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15387,record identifiers,https://data.letterenhuis.be/ark:/24970/7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,object identifier,Foto's,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Met onderaan een typisch naambordje door de Rederijkserskamer &quot;De Violieren&quot; op de gesigneerde foto gekleefd.</p>
","<p>Met onderaan een typisch naambordje door de Rederijkserskamer &quot;De Violieren&quot; op de gesigneerde foto gekleefd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65037160-1473-4dd0-91b1-619cc221f9a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d5f2595-2531-4045-b2e9-e0f65083fffa"", ""inverseOntologyProperty"": """"}]"
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans Eliaerts, samen met zijn echtgenote. (Foto met onderaan een naambordje van &quot;De Violieren&quot;.)</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014635,referentienummer,,False,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15387,brocade id,,False,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15387/N,brocade url,,False,,,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a51fc06c-c1e9-5a7f-a6ab-5f597d6606e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6108e33a-688d-4592-bd0a-12ff594a7153"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7b91a302-cfd9-5ce3-b6e2-2a8a4a5965c5,tg:lhph:15387,e73_Titles,,,au::6276,,,,,,,lhph,lhph,Foto,bdf7fead-4691-50d3-9f39-769b58866571,kw,,au::6276:1,au::6276g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/671532"",""au::6276"",""au::6276:1"",""ark:/83110/x0/bdf7fead-4691-50d3-9f39-769b58866571"",""Frans Eliaerts"",""ark:/83110/x0/c9e011a2-e06b-5222-9a79-35bd9f1ab866""],""name"":""Frans Eliaerts"",""ark"":""ark:/83110/x0/c9e011a2-e06b-5222-9a79-35bd9f1ab866"",""uri"":""/agents/people/671532"",""id"":""au::6276:1"",""resourceArk"":""ark:/83110/x0/bdf7fead-4691-50d3-9f39-769b58866571"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bdf7fead-4691-50d3-9f39-769b58866571,,,,,,,,,,,,,,,,,,,,,
