ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:41530,record identifiers,https://data.letterenhuis.be/ark:/24970/0df60190-12fa-58b3-9b47-96847144b20c,object identifier,Foto's,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Vermelding op achterzijde: 'Lucene du Bois'.</p>
","<p>Vermelding op achterzijde: 'Lucene du Bois'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""671330ec-f230-4bfe-9340-f5d21ec71f50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e3eafd7-731c-4853-80e5-3093b215dd0d"", ""inverseOntologyProperty"": """"}]"
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_Copyrights,,,,,,,1966.0,2081,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19660610,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mgr. G.M. van Zuylen aan de poort van de kerk, hand ten groet omhoog gehouden.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000040254,referentienummer,,False,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:41530,brocade id,,False,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:41530/N,brocade url,,False,,,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7be5a03-f2f1-56be-83b8-9fbe86d6b30f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bff4a779-91cf-4a50-81e7-2f976f00c9cc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
0df60190-12fa-58b3-9b47-96847144b20c,tg:lhph:41530,e73_Titles,,,au::21863,,,,,,,lhph,lhph,Foto,bc0401b0-0006-5304-a513-2f05844996ac,kw,,au::21863:1,au::21863g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2339341"",""au::21863"",""au::21863:1"",""ark:/83110/x0/bc0401b0-0006-5304-a513-2f05844996ac"",""Gulielmus van Zuylen"",""ark:/83110/x0/1a35c702-3f9c-5b17-9884-91ebeba76e62""],""name"":""Gulielmus van Zuylen"",""ark"":""ark:/83110/x0/1a35c702-3f9c-5b17-9884-91ebeba76e62"",""uri"":""/agents/people/2339341"",""id"":""au::21863:1"",""resourceArk"":""ark:/83110/x0/bc0401b0-0006-5304-a513-2f05844996ac"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc0401b0-0006-5304-a513-2f05844996ac,,,,,,,,,,,,,,,,,,,,,
