ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:313,record identifiers,https://data.letterenhuis.be/ark:/24970/c26c1221-2937-5a97-8857-4dbfaff42e07,object identifier,Foto's,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Reeks van 9 foto's van de plechtigheden: Van bij de uitgang van de St. Laurentiuskerk, de stoet, de afvaardiging van het 5de Linieregiment van het Franse Leger, toespraken van F.V.C. en Maarschalk Gourand, zoals een zicht op het monument op het Schoonselhof.</p>
","<p>Reeks van 9 foto's van de plechtigheden: Van bij de uitgang van de St. Laurentiuskerk, de stoet, de afvaardiging van het 5de Linieregiment van het Franse Leger, toespraken van F.V.C. en Maarschalk Gourand, zoals een zicht op het monument op het Schoonselhof.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6340ad22-3b53-4664-bc05-8ab5840c671b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fb41358-1f47-42c3-9ebf-487e6a3bc5ab"", ""inverseOntologyProperty"": """"}]"
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_Copyrights,,,,,,,1930.0,2045,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300315,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Cauwelaert, van, Frans<br />
Overbrenging van de asse van de Franse soldaten, gestorven in 1832 en 1871, van het kerkhof aan de Sint-Laurentiuskerk naar het Schoonselhof.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000000309,referentienummer,,False,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:313,brocade id,,False,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:313/N,brocade url,,False,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b42e0361-6cb8-5343-ad23-e4540031891e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78c61f26-90f2-4ff7-9052-239fd2a86fa1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_Titles,,,au::46706,,,,,,,lhph,lhph,Foto,9db42b2c-eb8a-5f36-934b-28643fcb71c5,fo,photographers,au::46706:1,au::46706g:1,,"dlod={""suggest"":[""/agents/people/4997542"",""au::46706"",""au::46706:1"",""ark:/83110/x0/9db42b2c-eb8a-5f36-934b-28643fcb71c5"",""Ferdinand Claes"",""ark:/83110/x0/d0419c21-47e6-5b06-986d-c40689074ebe""],""name"":""Ferdinand Claes"",""ark"":""ark:/83110/x0/d0419c21-47e6-5b06-986d-c40689074ebe"",""uri"":""/agents/people/4997542"",""id"":""au::46706:1"",""resourceArk"":""ark:/83110/x0/9db42b2c-eb8a-5f36-934b-28643fcb71c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9db42b2c-eb8a-5f36-934b-28643fcb71c5,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_Titles,,,au::1379,,,,,,,lhph,lhph,Foto,02f6e7f3-753c-5a28-bcbe-e509ca75a1c8,kw,,au::1379:1,au::1379g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/147553"",""au::1379"",""au::1379:1"",""ark:/83110/x0/02f6e7f3-753c-5a28-bcbe-e509ca75a1c8"",""België-Frankrijk"",""ark:/83110/x0/f3ff4543-dfcf-502a-bdec-969315cd2ca1""],""name"":""België-Frankrijk"",""ark"":""ark:/83110/x0/f3ff4543-dfcf-502a-bdec-969315cd2ca1"",""uri"":""/agents/corporate_entities/147553"",""id"":""au::1379:1"",""resourceArk"":""ark:/83110/x0/02f6e7f3-753c-5a28-bcbe-e509ca75a1c8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/02f6e7f3-753c-5a28-bcbe-e509ca75a1c8,,,,,,,,,,,,,,,,,,,,,
c26c1221-2937-5a97-8857-4dbfaff42e07,tg:lhph:313,e73_Titles,,,au::3664,,,,,,,lhph,lhph,Foto,cb527b63-a6a8-56a5-bce5-1864758afb64,kw,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,,,,,,,
