ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:24143,record identifiers,https://data.letterenhuis.be/ark:/24970/7d42542f-27f7-5789-b4a2-cc32342ad89a,object identifier,Foto's,
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot;Ik moet spuwen... ik moet spuwen...&quot;</p>
","<p>&quot;Ik moet spuwen... ik moet spuwen...&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a346dd68-5e42-44be-a283-d57c8f183b02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""821906e9-d176-418d-9475-260df460e613"", ""inverseOntologyProperty"": """"}]"
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_Copyrights,,,,,,,1934.0,2049,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>&quot;De Witte&quot; in de Jan Vanderheyden-film.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000023108,referentienummer,,False,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:24143,brocade id,,False,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:24143/N,brocade url,,False,,,,,,,,,,,,,
7d42542f-27f7-5789-b4a2-cc32342ad89a,tg:lhph:24143,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da73ffbf-0688-570a-b0fd-f1f81dfc5601"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a217b12-f584-4d05-b87f-425d6088affa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
