ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
bfe2a7d7-67f0-5654-b572-ae697b4795c3,tg:lhph:9758,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:9758,record identifiers,https://data.letterenhuis.be/ark:/24970/bfe2a7d7-67f0-5654-b572-ae697b4795c3,object identifier,Foto's,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9565932c-9c0d-468f-b3c5-16539abc8137"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eda84f7-11ad-402d-963e-f89fff548c4a"", ""inverseOntologyProperty"": """"}]"
bfe2a7d7-67f0-5654-b572-ae697b4795c3,tg:lhph:9758,e73_Copyrights,,,,,,,1933.0,2048,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,tg:lhph:9758,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,tg:lhph:9758,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,tg:lhph:9758,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Willem Gijssels, Tunnelfeesten 1933.</p>
<p>Voorstellingen aan de Koning en de Koningin. Links: Camiel Huysmans.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000009377,referentienummer,,False,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Uit Antwerpen boven van september 1938,commentaar gebruiker,,False,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:9758,brocade id,,False,,,,,,,,,,,,,
bfe2a7d7-67f0-5654-b572-ae697b4795c3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:9758/N,brocade url,,False,,,,,,,,,,,,,
