ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49039,record identifiers,https://data.letterenhuis.be/ark:/24970/d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,object identifier,Foto's,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Digitale foto van Anouk Luyten</p>
","<p>Digitale foto van Anouk Luyten</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f9c81d7-d683-4c3c-b2f6-1c7c0618c87b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23a55d00-e443-405c-b518-408c2f9b0f26"", ""inverseOntologyProperty"": """"}]"
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_Copyrights,,,,,,,2012.0,2127,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Scènefoto van <em>De 11 minuten van mevrouw Olsen</em>, een productie van luxemburg met Kate Olsen</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000047275,referentienummer,,False,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49039,brocade id,,False,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49039/N,brocade url,,False,,,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b78479a8-4532-59c8-8ed0-8bc4561b8cbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b12d4ec6-9698-46bd-8adb-cdd01d96a5a3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
d8bf4ae7-d44a-5a34-9e15-a49d9ae4e00a,tg:lhph:49039,e73_Titles,,,au::48815,,,,,,,lhph,lhph,Foto,493262e7-052a-50ce-81ba-71f3620fe79a,vb,,au::48815:1,au::48815g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5223205"",""au::48815"",""au::48815:1"",""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""Toneelgezelschap luxemburg"",""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5""],""name"":""Toneelgezelschap luxemburg"",""ark"":""ark:/83110/x0/e72760b1-ab24-5f54-96b1-fb3000a675c5"",""uri"":""/agents/corporate_entities/5223205"",""id"":""au::48815:1"",""resourceArk"":""ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/493262e7-052a-50ce-81ba-71f3620fe79a,,,,,,,,
