ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:43746,record identifiers,https://data.letterenhuis.be/ark:/24970/536dc5b0-3708-5fd4-9eb3-3105a3972bed,object identifier,Foto's,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Geschenk Magda Kraewinkels-Simonart.</p>
","<p>Geschenk Magda Kraewinkels-Simonart.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca27dd07-eb67-45f1-8a8b-ed8095869ec5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fedcc7c-9bf1-4ac5-aa7d-44cc164a3899"", ""inverseOntologyProperty"": """"}]"
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,e73_Copyrights,,,,,,,1983.0,2098,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19831200,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,tg:lhph:43746,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Pieter Vis met Mat Kraewinkels.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000042398,referentienummer,,False,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:43746,brocade id,,False,,,,,,,,,,,,,
536dc5b0-3708-5fd4-9eb3-3105a3972bed,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:43746/N,brocade url,,False,,,,,,,,,,,,,
