ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15513,record identifiers,https://data.letterenhuis.be/ark:/24970/ba9f55f0-636a-5375-88df-edef541a3f94,object identifier,Foto's,
ba9f55f0-636a-5375-88df-edef541a3f94,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""864d55c2-136d-435d-9d8b-f1921de36176"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84b73737-3a00-4f0f-9dab-08cd727357de"", ""inverseOntologyProperty"": """"}]"
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_Copyrights,,,,,,,1904.0,2019,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19040501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Louis Rombaut[Sr]. Briefkaart van Louis.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014761,referentienummer,,False,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15513,brocade id,,False,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:15513/N,brocade url,,False,,,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dfd9db3-7419-5da2-8d2e-056bf1ca933a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdef2e9f-833e-42f5-8c91-407297de8fbe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
ba9f55f0-636a-5375-88df-edef541a3f94,tg:lhph:15513,e73_Titles,,,au::15930,,,,,,,lhph,lhph,Foto,581ec51e-10a8-56ae-b55c-185404dde045,kw,,au::15930:1,au::15930g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1704510"",""au::15930"",""au::15930:1"",""ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045"",""Louis Rombaut"",""ark:/83110/x0/6d97968f-6900-5d87-af51-0aad35d83fce""],""name"":""Louis Rombaut"",""ark"":""ark:/83110/x0/6d97968f-6900-5d87-af51-0aad35d83fce"",""uri"":""/agents/people/1704510"",""id"":""au::15930:1"",""resourceArk"":""ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/581ec51e-10a8-56ae-b55c-185404dde045,,,,,,,,,,,,,,,,,,,,,
