ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:22619,record identifiers,https://data.letterenhuis.be/ark:/24970/50bda4c8-d804-51e5-8672-f69cb3362ef8,object identifier,Foto's,
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_AnnotationsImmaterial,1,note.lhalg,"<p>vanachter: &quot;Graphopresse, Brussel&quot;.</p>
","<p>vanachter: &quot;Graphopresse, Brussel&quot;.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""576d5cda-1cc3-4f45-9973-c0559bda6277"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a1aabfd-ddcb-482f-8d01-8974bad30351"", ""inverseOntologyProperty"": """"}]"
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_Copyrights,,,,,,,1938.0,2053,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Cauwelaert, luisterend naar toespraak,</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000021636,referentienummer,,False,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:22619,brocade id,,False,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:22619/N,brocade url,,False,,,,,,,,,,,,,
50bda4c8-d804-51e5-8672-f69cb3362ef8,tg:lhph:22619,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c4eb4f57-bc26-5e30-a02d-951e11cf6bee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3165dbc3-25c4-4ce1-8687-8e56ae36bdd4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
