ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:5540,record identifiers,https://data.letterenhuis.be/ark:/24970/5fdb8801-58da-5c84-83b7-c3219fe4980c,object identifier,Foto's,
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Negatievenarchief Bernard Janssens: doos 12</p>
<p>links monogram</p>
","<p>Negatievenarchief Bernard Janssens: doos 12</p>
<p>links monogram</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a880bb4e-d507-4b00-9b11-f41ed79ba910"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9f1bc7f-1b92-4ad2-977f-82af9df221ef"", ""inverseOntologyProperty"": """"}]"
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,e73_Copyrights,,,,,,,1926.0,2041,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,tg:lhph:5540,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>kalender 1926: juni door Felix Timmermans</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000005222,referentienummer,,False,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FTBJ\ft0143.tif,commentaar gebruiker,,False,,,,,,,,,,,,,
5fdb8801-58da-5c84-83b7-c3219fe4980c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:5540,brocade id,,False,,,,,,,,,,,,,
