ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:15430,record identifiers,https://data.letterenhuis.be/ark:/24970/07fa16ea-36a7-56ac-9b72-c06828239932,object identifier,Foto's,
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee exemplaren, in presentatiekader.</p>
<p>(1) Met opschrift bovenaan: <em>Aan het Antwerpsch Lyrisch Koor. (Sieglinde)<br />
Walküre - R. Wagner.</em> en onderaan: <em>Mevrouw Adolphine Van Elsacker, juni<br />
1905.</em></p>
<p>(2) Op de zijkant: _Vriendschappelijk Mijnheer Léo Van Riel aangeboden.</p>
<p>(Sieglinde) Adolphine Van Elsacker</p>
<p>&quot;Walküre&quot; 31-3-06'_</p>
","<p>Twee exemplaren, in presentatiekader.</p>
<p>(1) Met opschrift bovenaan: <em>Aan het Antwerpsch Lyrisch Koor. (Sieglinde)<br />
Walküre - R. Wagner.</em> en onderaan: <em>Mevrouw Adolphine Van Elsacker, juni<br />
1905.</em></p>
<p>(2) Op de zijkant: _Vriendschappelijk Mijnheer Léo Van Riel aangeboden.</p>
<p>(Sieglinde) Adolphine Van Elsacker</p>
<p>&quot;Walküre&quot; 31-3-06'_</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1b4d7b8c-6bdf-4a18-a671-7ae9c9b30d7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a216ed87-d946-432a-92f0-ddf2d332db30"", ""inverseOntologyProperty"": """"}]"
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,e73_Copyrights,,,,,,,1905.0,2020,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19050211,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,tg:lhph:15430,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Adolfina van Elsacker, met een drinkhoorn, als Sieglinde in 'De Walkure' van Richard Wagner.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014678,referentienummer,,False,,,,,,,,,,,,,
07fa16ea-36a7-56ac-9b72-c06828239932,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:15430,brocade id,,False,,,,,,,,,,,,,
