ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:14939,record identifiers,https://data.letterenhuis.be/ark:/24970/f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,object identifier,Foto's,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,e73_AnnotationsImmaterial,1,note.lhalg,"<p>&quot; Aan M-me De Backer als herinnering van mijn optreden in theatre Eden. / 24-02-1918. / M. L. De Ridder.&quot;</p>
","<p>&quot; Aan M-me De Backer als herinnering van mijn optreden in theatre Eden. / 24-02-1918. / M. L. De Ridder.&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56002e91-2fbb-42a1-afb7-22d699bf00b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ef2aaca-7eb8-47e8-a0c1-47df5309bb46"", ""inverseOntologyProperty"": """"}]"
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,e73_Copyrights,,,,,,,1918.0,2033,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180224,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,tg:lhph:14939,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L.de Ridder. Ten voeten uit.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000014188,referentienummer,,False,,,,,,,,,,,,,
f4f031cd-c8fc-5bef-af7f-6eb4c49d5d6c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:14939,brocade id,,False,,,,,,,,,,,,,
