ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:49822,record identifiers,https://data.letterenhuis.be/ark:/24970/18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,object identifier,Foto's,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d33ca4e-0b49-47b9-9e06-a06ed5e31b6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ed572b1-9a36-4fef-8f1e-6b545f201bec"", ""inverseOntologyProperty"": """"}]"
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,e73_Copyrights,,,,,,,1973.0,2088,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Enno Develing kijkt met ogen dicht naar voor.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000048022,referentienummer,,False,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:49822,brocade id,,False,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:49822/N,brocade url,,False,,,,,,,,,,,,,
18f56ec3-55eb-59b6-8d10-a9e95a1fc36e,tg:lhph:49822,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""053fcfa0-0151-5e02-a0d1-4807e0f12c43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aa76129-0f9b-40f9-a665-79aa57695162"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
