ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12050,record identifiers,https://data.letterenhuis.be/ark:/24970/15705f60-b8f0-5686-9e54-7379d257ab0b,object identifier,Foto's,
15705f60-b8f0-5686-9e54-7379d257ab0b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2675730b-5532-4492-a00a-a2005d69fa46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2c65217-c527-4652-9ce8-a55a7185f97c"", ""inverseOntologyProperty"": """"}]"
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_Copyrights,,,,,,,1972.0,2087,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Fred Bervoets samen met o.a Julien Schoenaerts en Leo Verhoeven.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011375,referentienummer,,False,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12050,brocade id,,False,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:12050/N,brocade url,,False,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""768fad3c-f407-5372-b691-53ae8b025d38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2dc805b9-2c1d-42d8-a862-de38f42c5fd3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_Titles,,,au::16605,,,,,,,lhph,lhph,Foto,9d13f933-33cc-5f58-af71-6f2cfd93c2d9,kw,,au::16605:1,au::16605g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1776735"",""au::16605"",""au::16605:1"",""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""Julien Schoenaerts"",""ark:/83110/x0/8f2181c9-cd6c-53c2-ba85-18f5469162a8""],""name"":""Julien Schoenaerts"",""ark"":""ark:/83110/x0/8f2181c9-cd6c-53c2-ba85-18f5469162a8"",""uri"":""/agents/people/1776735"",""id"":""au::16605:1"",""resourceArk"":""ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9d13f933-33cc-5f58-af71-6f2cfd93c2d9,,,,,,,,,,,,,,,,,,,,,
15705f60-b8f0-5686-9e54-7379d257ab0b,tg:lhph:12050,e73_Titles,,,au::1721,,,,,,,lhph,lhph,Foto,12bbb079-54f1-5cac-a7c4-e76902851d75,kw,,au::1721:1,au::1721g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/184147"",""au::1721"",""au::1721:1"",""ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75"",""Fred Bervoets"",""ark:/83110/x0/d4210f5b-3f79-579c-b44f-8f1ea8f447f2""],""name"":""Fred Bervoets"",""ark"":""ark:/83110/x0/d4210f5b-3f79-579c-b44f-8f1ea8f447f2"",""uri"":""/agents/people/184147"",""id"":""au::1721:1"",""resourceArk"":""ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/12bbb079-54f1-5cac-a7c4-e76902851d75,,,,,,,,,,,,,,,,,,,,,
