ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:12123,record identifiers,https://data.letterenhuis.be/ark:/24970/c0b3e3e5-4997-5deb-aa37-acf36ac3338e,object identifier,Foto's,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Nummer (2) opdracht op de achterkant:&quot;Den heer Emile Hullebroeck, vriendelijk<br />
aangeboden Edward Blaes, oktober 1907, Ledeberg&quot;.</p>
<p>Fotograaf: Lachaert-Declercq, Brusselsteenweg 62, Ledeberg-lez-Gent</p>
","<p>Nummer (2) opdracht op de achterkant:&quot;Den heer Emile Hullebroeck, vriendelijk<br />
aangeboden Edward Blaes, oktober 1907, Ledeberg&quot;.</p>
<p>Fotograaf: Lachaert-Declercq, Brusselsteenweg 62, Ledeberg-lez-Gent</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b5a5ef32-f488-47cf-bd4a-a4703b817504"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92d3b20f-812d-417c-b0bb-1a513cf560c7"", ""inverseOntologyProperty"": """"}]"
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,e73_Copyrights,,,,,,,1907.0,2022,No Known Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Ledeberg-lez-Gent,,,,,,Ledeberg (Gent),au::100658,9a585651-99e4-59d4-97fe-0312b61c9504,au::100658,9a585651-99e4-59d4-97fe-0312b61c9504,,au::100658,remarks,Nederlands,"dlod={""name"":""Ledeberg (Gent)"",""ark"":""ark:/83110/x0/9a585651-99e4-59d4-97fe-0312b61c9504"",""uri"":""/subjects/10770406"",""id"":""au::100658"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19071000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,tg:lhph:12123,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Edward Blaes zittend op een stoel met een partituur in de hand</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000011447,referentienummer,,False,,,,,,,,,,,,,
c0b3e3e5-4997-5deb-aa37-acf36ac3338e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:12123,brocade id,,False,,,,,,,,,,,,,
