ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:45771,record identifiers,https://data.letterenhuis.be/ark:/24970/1ef1756d-633a-5519-9634-5acdafd89db8,object identifier,Foto's,
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Hiervan is er ook een later gemaakt klein exemplaar op grootte 21 x 32, inschrijvingsnummer 27571/401.</p>
","<p>Hiervan is er ook een later gemaakt klein exemplaar op grootte 21 x 32, inschrijvingsnummer 27571/401.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a8021da-904c-4443-a610-93e4c5d9807f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65056c9a-dc0a-409a-a6c2-09bc509bae31"", ""inverseOntologyProperty"": """"}]"
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Frans van Doeselaer, met de handen in de heupen, een kepi of muts op het hoofd en een voorschoot aan. Misschien als scheepskok?</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000044216,referentienummer,,False,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:45771,brocade id,,False,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:45771/N,brocade url,,False,,,,,,,,,,,,,
1ef1756d-633a-5519-9634-5acdafd89db8,tg:lhph:45771,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af32f77c-aa58-556d-a7e5-6060ae6d6930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b028fca-34af-4b04-b227-a6bddf2ed165"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
