ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:8923,record identifiers,https://data.letterenhuis.be/ark:/24970/e5c34c15-5f71-5b28-a6d6-18582d6a8564,object identifier,Foto's,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25c07c13-6e80-45d4-83ec-d62ace6e78fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c07c7a8-3436-487c-b1a1-ec82bb8abac8"", ""inverseOntologyProperty"": """"}]"
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,e73_Copyrights,,,,,,,1974.0,2089,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,Antwerpen.,,,,,,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hugo Schiltz. Ten halve lijve.</p>
<p>Viering twintig jaar Volksunie.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000008555,referentienummer,,False,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:8923,brocade id,,False,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:8923/N,brocade url,,False,,,,,,,,,,,,,
e5c34c15-5f71-5b28-a6d6-18582d6a8564,tg:lhph:8923,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b85485d7-d539-52fa-9c23-8dc57726a695"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42cc5afd-87a3-4927-93bb-4da09cf8dcd6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
