ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:16849,record identifiers,https://data.letterenhuis.be/ark:/24970/9de189ee-0d81-51d9-a29d-79fc0726782d,object identifier,Foto's,
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_AnnotationsImmaterial,1,note.lhalg,"<p>met opdracht</p>
","<p>met opdracht</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee761960-9785-4715-9d65-73d6ab852116"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4b9bb67-7630-453e-a5c0-35abeb5eee4e"", ""inverseOntologyProperty"": """"}]"
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_Copyrights,,,,,,,1943.0,2058,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Georgette Hagedoorn, staande, met een kaars in de hand.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000016075,referentienummer,,False,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:16849,brocade id,,False,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:16849/N,brocade url,,False,,,,,,,,,,,,,
9de189ee-0d81-51d9-a29d-79fc0726782d,tg:lhph:16849,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0256a1b-54e2-50c2-b090-7efc3e7e93a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9715b68-488f-474c-bf4c-577ac8e68a6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
