ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:21837,record identifiers,https://data.letterenhuis.be/ark:/24970/94b6b49a-8c71-5cc9-8580-355d6d05f777,object identifier,Foto's,
94b6b49a-8c71-5cc9-8580-355d6d05f777,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eda07f0-3a25-4aab-a2e6-6344740730ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45c8e3e8-28b6-4ed1-8244-7ac8c7bb0e5e"", ""inverseOntologyProperty"": """"}]"
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,e73_CreationTimeSpans,,default_copyright,,,,,,,Copyright Undetermined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antoon Hoornaert staand naar links kijkend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000020865,referentienummer,,False,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:21837,brocade id,,False,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:21837/N,brocade url,,False,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""30a49a29-d00f-55fe-9337-6703ec5eac35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""826c20cd-b3af-4b6f-bbf4-5214f1ecd908"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,e73_Titles,,,au::52793,,,,,,,lhph,lhph,Foto,5155d256-436c-594e-8377-6a45bf5d535f,fo,photographers,au::52793:1,au::52793g:1,,"dlod={""suggest"":[""/agents/corporate_entities/5648851"",""au::52793"",""au::52793:1"",""ark:/83110/x0/5155d256-436c-594e-8377-6a45bf5d535f"",""A. Verbeeck \u0026 Co"",""ark:/83110/x0/394070d2-248a-52a2-93f7-a4442b9affea""],""name"":""A. Verbeeck \u0026 Co"",""ark"":""ark:/83110/x0/394070d2-248a-52a2-93f7-a4442b9affea"",""uri"":""/agents/corporate_entities/5648851"",""id"":""au::52793:1"",""resourceArk"":""ark:/83110/x0/5155d256-436c-594e-8377-6a45bf5d535f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5155d256-436c-594e-8377-6a45bf5d535f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94b6b49a-8c71-5cc9-8580-355d6d05f777,tg:lhph:21837,e73_Titles,,,au::9073,,,,,,,lhph,lhph,Foto,bdc04103-4243-5d5f-bd13-57b5130b9720,kw,,au::9073:1,au::9073g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/970811"",""au::9073"",""au::9073:1"",""ark:/83110/x0/bdc04103-4243-5d5f-bd13-57b5130b9720"",""Antoon Hoornaert"",""ark:/83110/x0/58a569e0-eec1-53b5-92b3-48d18fa4719e""],""name"":""Antoon Hoornaert"",""ark"":""ark:/83110/x0/58a569e0-eec1-53b5-92b3-48d18fa4719e"",""uri"":""/agents/people/970811"",""id"":""au::9073:1"",""resourceArk"":""ark:/83110/x0/bdc04103-4243-5d5f-bd13-57b5130b9720"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bdc04103-4243-5d5f-bd13-57b5130b9720,,,,,,,,,,,,,,,,,,,,,
