ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:30816,record identifiers,https://data.letterenhuis.be/ark:/24970/baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,object identifier,Foto's,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Genomen tijdens de opnamen van het deel van de film over Hendrik Conscience</p>
","<p>Genomen tijdens de opnamen van het deel van de film over Hendrik Conscience</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77c16b0a-6208-4c4f-9ddf-a3698928a504"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3180a33c-3a35-4de1-9f18-4db930e05362"", ""inverseOntologyProperty"": """"}]"
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_Copyrights,,,,,,,1995.0,2110,In Copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816_#1,e73_CreationPlacesSource_lhph,1,,,,,,,,,,,,,,,,,,,,,lhph,"Antwerpen, Museum Plantin-Moretus, Kleine Bibliotheek",,,,,,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19950000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jan Lampo als &quot;taelminnaar&quot; in &quot;Elixir d'Anvers&quot; van Robbe De Hert</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000029724,referentienummer,,False,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:30816,brocade id,,False,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:30816/N,brocade url,,False,,,,,,,,,,,,,
baf9ed93-06bb-5e08-8092-ffa3abdf9a5d,tg:lhph:30816,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd23b055-b9fa-56dd-a34c-d38133956d5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f74aa36-4c70-4def-8bea-c7c76c6f8a1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
