ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,source_date,Copyright Revision Date,Copyright Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,End Date Note,End Date Note Type,End Date Note Language,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,Legacy Information Code,Legacy Information Value,Legacy Information Type, card,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Relation,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Transactions
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhph:36931,record identifiers,https://data.letterenhuis.be/ark:/24970/0df57350-3248-568f-bf06-dc8ae19a564f,object identifier,Foto's,
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Als postkaart verdeeld door boekhandel 'Flandria'.</p>
","<p>Als postkaart verdeeld door boekhandel 'Flandria'.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ac66388-2023-451b-acde-0a77097d5231"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99709cb6-62ff-41f5-9906-44db5358338c"", ""inverseOntologyProperty"": """"}]"
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_Copyrights,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_CreationTimeSpanSourceNotes,0,id/date.exposure/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Franz Liszt, portret, borststuk in profiel. Opschrift: ' Ne à Baidino pres d' Oldenbourg le 22 Octobre 1811, mort à Bayreuth le 31 Juillet 1886'.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ph/000035716,referentienummer,,False,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhph:36931,brocade id,,False,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhph:36931/N,brocade url,,False,,,,,,,,,,,,,
0df57350-3248-568f-bf06-dc8ae19a564f,tg:lhph:36931,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9dcb329-54cd-548c-911b-1106e9c05f4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""87f0fd13-f4a0-427a-a232-70f17780affa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
